GOOGL,2019-08-05,1172.969970703125,1176.8800048828125,1142.75,1154.75,2392000.0,1191.9829833984375,1190.4900785900297,6.699951171875,17.21271371793812,63.38324525799783,87.82540659982543,82.78728628206188,0.6484032146727565,-58.55419336728146
GOOGL,2019-08-06,1165.52001953125,1181.4000244140625,1161.530029296875,1171.0799560546875,1800700.0,1194.2859741210937,1189.638169642857,31.3499755859375,32.15593450563101,59.06800064876796,90.03418469968045,67.844065494369,0.519379511595761,-44.8449148838093
GOOGL,2019-08-07,1157.800048828125,1179.8699951171875,1150.8399658203125,1175.9100341796875,1534300.0,1197.9039794921875,1189.1984619140626,39.9700927734375,36.57584375719095,58.99214620474625,83.20753795502603,63.42415624280905,0.13640912646017475,-61.330141449170846
GOOGL,2019-08-08,1186.4300537109375,1206.280029296875,1174.0,1206.18994140625,1505800.0,1204.9289794921874,1192.523027111235,-39.030029296875,56.85858081578131,62.674393976885185,75.41909982751355,43.14141918421869,0.0027908243142059763,-23.72571889878322
GOOGL,2019-08-09,1199.989990234375,1204.4599609375,1184.8900146484375,1188.9000244140625,1020900.0,1199.2969848632813,1192.831413922991,-52.93994140625,39.21235252809973,56.59562922969517,54.124374713932106,60.78764747190027,0.7950934710604615,-20.006491275659783
GOOGL,2019-08-12,1180.0,1185.6099853515625,1168.719970703125,1174.5,1103200.0,1192.56298828125,1190.746558779762,-53.5,26.96245733788396,49.58922758122613,50.515445557732924,73.03754266211604,0.6577842342244675,-57.10979073999225
GOOGL,2019-08-13,1174.3499755859375,1205.4300537109375,1172.989990234375,1196.72998046875,1421700.0,1189.435986328125,1191.3737967354912,-21.469970703125,66.16235267862297,47.7203728990893,50.23659160328728,33.83764732137704,0.2681891559328539,10.222322225358718
GOOGL,2019-08-14,1176.0699462890625,1182.7900390625,1161.0699462890625,1164.25,1771500.0,1184.0409912109376,1187.1275134858631,-47.530029296875,16.657890793895415,41.7632217217734,49.82790264399239,83.34210920610458,0.8535893127111072,-64.16750961026708
GOOGL,2019-08-15,1168.4300537109375,1176.4200439453125,1163.0,1169.3199462890625,1425300.0,1179.7949829101562,1183.2876034691221,-27.0,28.324189123769568,37.5374867139799,43.765986651526035,71.67581087623044,0.5290666472616135,-52.02965693346382
GOOGL,2019-08-16,1180.7900390625,1183.8399658203125,1173.0,1179.2099609375,1245800.0,1178.083984375,1181.4892194475447,24.4599609375,47.5505225488614,36.76728378076744,37.868106565384025,52.44947745113859,0.4271235684282835,9.80050626308602
GOOGL,2019-08-19,1191.8299560546875,1209.3900146484375,1190.4000244140625,1200.43994140625,1222500.0,1182.652978515625,1183.1179757254465,29.3599853515625,86.28991885252582,43.67500429422621,41.412567507368514,13.710081147474181,0.4713047838216577,114.40525523756833
