Date,Open,High,Low,Close,Adj Close,Volume
2020-04-22,119.87000274658203,120.33000183105469,117.55000305175781,119.30999755859375,114.5484848022461,7087900
2020-04-23,119.56999969482422,123.02999877929688,119.12000274658203,121.3499984741211,116.507080078125,6881600
2020-04-24,122.41000366210938,125.0,120.76000213623047,124.72000122070312,119.74258422851562,4987300
2020-04-27,125.55999755859375,126.98999786376953,125.47000122070312,125.91999816894531,120.89469909667969,4923800
2020-04-28,128.02999877929688,128.1999969482422,125.37999725341797,126.2699966430664,121.23072814941406,4778100
2020-04-29,128.8800048828125,129.30999755859375,127.52999877929688,128.69000244140625,123.55415344238281,5257600
2020-04-30,126.5199966430664,127.2699966430664,125.22000122070312,125.55999755859375,120.54905700683594,6635800
2020-05-01,123.19000244140625,123.47000122070312,121.38999938964844,121.87000274658203,117.00633239746094,4925500
2020-05-04,120.81999969482422,121.97000122070312,119.38999938964844,121.68000030517578,116.82390594482422,4017900
2020-05-05,123.38999938964844,124.31999969482422,122.47000122070312,122.58000183105469,117.68798828125,3899400
2020-05-06,123.23999786376953,124.05000305175781,122.41000366210938,123.16999816894531,118.25444030761719,3864600
2020-05-07,122.9800033569336,123.26000213623047,120.8499984741211,121.2300033569336,117.95282745361328,4412600
2020-05-08,122.66999816894531,123.2300033569336,121.05999755859375,122.98999786376953,119.66524505615234,5003900
2020-05-11,121.80999755859375,123.44999694824219,120.66999816894531,122.58999633789062,119.27605438232422,3535300
2020-05-12,123.01000213623047,124.31999969482422,120.26000213623047,120.26000213623047,117.00904083251953,4784500
2020-05-13,119.94999694824219,119.98999786376953,114.8499984741211,115.7300033569336,112.60150909423828,5882800
2020-05-14,114.56999969482422,117.08999633789062,111.80999755859375,116.94999694824219,113.78852081298828,5259400
2020-05-15,115.93000030517578,117.38999938964844,115.25,116.9800033569336,113.81771087646484,4786300
2020-05-18,119.87999725341797,122.36000061035156,119.75,121.55999755859375,118.2739028930664,4207600
2020-05-19,121.19000244140625,122.16999816894531,120.13999938964844,120.29000091552734,117.0382308959961,3241100
2020-05-20,120.93000030517578,122.47000122070312,120.5999984741211,121.37999725341797,118.09876251220703,3840700
2020-05-21,120.98999786376953,121.72000122070312,118.97000122070312,119.12000274658203,115.89986419677734,4000900
2020-05-22,119.37000274658203,119.47000122070312,117.58999633789062,118.38999938964844,115.1895980834961,4180800
2020-05-26,121.30000305175781,122.62000274658203,121.01000213623047,121.76000213623047,118.46849822998047,5469300
2020-05-27,123.94000244140625,125.83000183105469,123.47000122070312,125.54000091552734,122.14631652832031,5727500
2020-05-28,126.87000274658203,126.97000122070312,124.22000122070312,124.52999877929688,121.16361236572266,3915300
2020-05-29,123.66999816894531,125.12999725341797,122.23999786376953,124.9000015258789,121.52362060546875,7930500
2020-06-01,124.63999938964844,125.75,124.02999877929688,124.88999938964844,121.51387786865234,2871700
2020-06-02,125.66999816894531,126.0,124.66000366210938,126.0,122.59387969970703,2977000
2020-06-03,127.1500015258789,129.60000610351562,127.0,129.0500030517578,125.56143188476562,3917700
2020-06-04,127.77999877929688,128.9499969482422,127.0199966430664,128.88999938964844,125.40575408935547,3864800
2020-06-05,133.88999938964844,134.22999572753906,131.75,132.05999755859375,128.49005126953125,5892700
2020-06-08,132.27000427246094,135.8800048828125,132.27000427246094,135.75,132.08030700683594,5370500
2020-06-09,133.52000427246094,133.60000610351562,131.02000427246094,131.8699951171875,128.30519104003906,5393600
2020-06-10,132.14999389648438,132.22999572753906,129.8000030517578,129.8699951171875,126.35926055908203,4734800
2020-06-11,126.02999877929688,126.0999984741211,117.83999633789062,118.01000213623047,114.81986999511719,11763600
2020-06-12,121.25,123.12000274658203,119.27999877929688,121.91000366210938,118.61444091796875,6218100
2020-06-15,119.19000244140625,122.37000274658203,118.29000091552734,121.6500015258789,118.36146545410156,5149100
2020-06-16,125.0,127.5,123.16000366210938,125.1500015258789,121.76685333251953,5606700
2020-06-17,125.83000183105469,126.25,123.4000015258789,124.1500015258789,120.79389190673828,3154200
2020-06-18,123.0,124.4000015258789,122.33000183105469,124.16000366210938,120.80361938476562,2865400
2020-06-19,126.16999816894531,126.81999969482422,122.25,122.47000122070312,119.1593017578125,8099000
2020-06-22,122.12000274658203,122.5,120.52999877929688,121.06999969482422,117.79714965820312,4773500
2020-06-23,122.01000213623047,122.9000015258789,119.2300033569336,119.41000366210938,116.1820297241211,6632600
2020-06-24,118.31999969482422,118.31999969482422,115.87999725341797,116.41999816894531,113.2728500366211,6751000
2020-06-25,116.76000213623047,119.20999908447266,116.0999984741211,119.02999877929688,115.81229400634766,6130600
2020-06-26,118.26000213623047,118.98999786376953,116.26000213623047,117.19000244140625,114.02204132080078,10750100
2020-06-29,117.9800033569336,119.77999877929688,117.37000274658203,119.75,116.51283264160156,4159500
2020-06-30,119.19000244140625,121.19999694824219,119.0,120.7699966430664,117.50525665283203,3919500
2020-07-01,120.2699966430664,121.2300033569336,118.37000274658203,118.54000091552734,115.33554077148438,4655800
2020-07-02,119.69000244140625,121.41999816894531,119.26000213623047,119.69999694824219,116.46417999267578,3747000
2020-07-06,121.25,121.8499984741211,119.45999908447266,120.19000244140625,116.9409408569336,4045400
2020-07-07,119.0,119.51000213623047,117.33000183105469,117.58000183105469,114.4014892578125,4278100
2020-07-08,118.05999755859375,118.63999938964844,116.4800033569336,117.70999908447266,114.5279769897461,5192800
2020-07-09,118.0,118.0,115.19999694824219,115.70999908447266,112.58204650878906,4763000
2020-07-10,115.5,118.56999969482422,115.29000091552734,118.3499984741211,115.15068054199219,4285700
2020-07-13,119.77999877929688,120.98999786376953,118.66000366210938,119.19999694824219,115.97769165039062,4650700
2020-07-14,118.62000274658203,120.88999938964844,117.91999816894531,120.5999984741211,117.33985137939453,4534400
2020-07-15,122.4000015258789,123.95999908447266,122.1500015258789,123.0,119.67497253417969,4473400
2020-07-16,122.68000030517578,124.4800033569336,122.16000366210938,124.01000213623047,120.65767669677734,4330900
2020-07-17,124.38999938964844,125.62999725341797,123.19999694824219,125.11000061035156,121.72793579101562,3984600
2020-07-20,126.06999969482422,127.06999969482422,125.13999938964844,126.37000274658203,122.9538803100586,9927700
2020-07-21,131.16000366210938,132.1699981689453,125.80000305175781,126.05999755859375,122.65225219726562,15364900
2020-07-22,125.9000015258789,129.47000122070312,125.80000305175781,128.6699981689453,125.19169616699219,8195400
2020-07-23,129.10000610351562,129.3699951171875,127.1500015258789,127.33000183105469,123.88792419433594,4220100
2020-07-24,126.4800033569336,127.6500015258789,125.5,125.79000091552734,122.3895492553711,3531100
2020-07-27,124.86000061035156,126.31999969482422,124.70999908447266,126.20999908447266,122.7981948852539,3733400
2020-07-28,125.81999969482422,126.33999633789062,124.1500015258789,124.47000122070312,121.10523986816406,4178200
2020-07-29,124.55999755859375,125.98999786376953,124.06999969482422,125.31999969482422,121.93225860595703,2832800
2020-07-30,123.70999908447266,123.9000015258789,121.63999938964844,122.9000015258789,119.57768249511719,3988100
2020-07-31,122.70999908447266,122.98999786376953,121.08999633789062,122.94000244140625,119.6166000366211,5277700
2020-08-03,123.5,124.41000366210938,122.1500015258789,124.30999755859375,120.9495620727539,3526100
2020-08-04,123.81999969482422,125.86000061035156,123.81999969482422,125.83999633789062,122.43820190429688,3466100
2020-08-05,126.7300033569336,126.75,124.61000061035156,125.44999694824219,122.0587387084961,3675400
2020-08-06,125.0,126.26000213623047,125.0,126.12000274658203,122.71063232421875,3417100
2020-08-07,123.5,125.06999969482422,123.20999908447266,124.95999908447266,123.17391204833984,3651000
2020-08-10,125.41999816894531,127.23999786376953,125.18000030517578,127.11000061035156,125.29318237304688,3968300
2020-08-11,128.75999450683594,130.47000122070312,126.61000061035156,126.75,124.9383316040039,5001200
2020-08-12,127.61000061035156,127.79000091552734,125.87999725341797,126.69999694824219,124.8890380859375,3530200
2020-08-13,125.95999908447266,126.38999938964844,124.7699966430664,125.02999877929688,123.24291229248047,3171300
2020-08-14,124.19999694824219,125.55999755859375,123.91000366210938,125.2699966430664,123.47948455810547,2963400
2020-08-17,125.25,125.58999633789062,124.41000366210938,124.44000244140625,122.66134643554688,3360100
2020-08-18,125.0,125.5,124.23999786376953,124.91999816894531,123.13448333740234,2882400
2020-08-19,124.83000183105469,125.5,123.5,123.83999633789062,122.0699234008789,3743900
2020-08-20,123.19999694824219,124.04000091552734,122.80999755859375,123.1500015258789,121.38978576660156,2561200
2020-08-21,123.01000213623047,123.4800033569336,122.30999755859375,123.16000366210938,121.39964294433594,3385100
2020-08-24,123.79000091552734,126.05999755859375,123.36000061035156,125.68000030517578,123.88362121582031,4070800
2020-08-25,126.0,126.81999969482422,124.48999786376953,124.63999938964844,122.85848999023438,2977700
2020-08-26,124.94999694824219,125.12000274658203,123.94999694824219,124.16999816894531,122.39520263671875,3388300
2020-08-27,124.5999984741211,125.0999984741211,123.9800033569336,124.6500015258789,122.86834716796875,3422700
2020-08-28,124.95999908447266,125.30000305175781,124.22000122070312,125.06999969482422,123.28234100341797,3099600
2020-08-31,125.25,125.25,123.02999877929688,123.30999755859375,121.54749298095703,4827900
2020-09-01,122.8499984741211,123.94999694824219,122.1500015258789,123.4000015258789,121.63621520996094,3155300
2020-09-02,123.72000122070312,128.6999969482422,123.58000183105469,128.17999267578125,126.34788513183594,6592400
2020-09-03,128.19000244140625,129.9499969482422,123.6500015258789,124.44999694824219,122.67120361328125,5716800
2020-09-04,124.3499984741211,125.3499984741211,121.23999786376953,122.30000305175781,120.55194091796875,6018200
2020-09-08,122.16000366210938,122.87000274658203,120.70999908447266,121.20999908447266,119.4775161743164,5210300
2020-09-09,122.12999725341797,123.69999694824219,121.29000091552734,122.26000213623047,120.51251220703125,3770700
2020-09-10,122.52999877929688,123.58000183105469,120.23999786376953,120.55999755859375,118.83679962158203,3978400
2020-09-11,121.38999938964844,122.69999694824219,120.7300033569336,121.45999908447266,119.72393798828125,3548100
2020-09-14,122.36000061035156,123.37999725341797,121.76000213623047,122.08999633789062,120.34493255615234,3641500
2020-09-15,122.81999969482422,123.4000015258789,122.23999786376953,122.44000244140625,120.68993377685547,2915200
2020-09-16,122.70999908447266,125.81999969482422,122.70999908447266,124.22000122070312,122.44449615478516,3788400
2020-09-17,122.62000274658203,125.55000305175781,121.97000122070312,124.91999816894531,123.13448333740234,3171300
2020-09-18,124.26000213623047,124.91999816894531,122.6500015258789,122.76000213623047,121.00536346435547,5391600
2020-09-21,120.4800033569336,120.69999694824219,118.58000183105469,120.25,118.53123474121094,5311400
2020-09-22,120.33000183105469,121.44999694824219,119.52999877929688,120.51000213623047,118.78752136230469,2957800
2020-09-23,120.80000305175781,121.58999633789062,118.43000030517578,118.83000183105469,117.13153076171875,3939400
2020-09-24,118.0999984741211,119.5199966430664,116.4800033569336,118.08999633789062,116.40210723876953,3546200
2020-09-25,117.5999984741211,119.41000366210938,116.94000244140625,118.94999694824219,117.24981689453125,2953700
2020-09-28,120.56999969482422,122.33000183105469,120.41000366210938,121.7300033569336,119.99008178710938,3509200
2020-09-29,121.41000366210938,122.19000244140625,120.20999908447266,120.94000244140625,119.21138000488281,2106600
2020-09-30,121.37999725341797,122.91000366210938,120.80000305175781,121.66999816894531,119.93093872070312,3261100
2020-10-01,122.36000061035156,123.30000305175781,120.36000061035156,121.08999633789062,119.3592300415039,3211700
2020-10-02,119.04000091552734,121.75,118.81999969482422,120.56999969482422,118.84666442871094,2925200
2020-10-05,121.83999633789062,122.75,121.05000305175781,122.01000213623047,120.26608276367188,3050500
2020-10-06,122.58000183105469,124.83000183105469,121.58999633789062,121.97000122070312,120.22665405273438,3872300
2020-10-07,122.66999816894531,124.38999938964844,122.31999969482422,124.06999969482422,122.29663848876953,2815400
2020-10-08,130.86000061035156,135.5,129.77000427246094,131.49000549316406,129.61058044433594,25288900
2020-10-09,132.0,132.0,127.5999984741211,127.79000091552734,125.96346282958984,8353700
2020-10-12,128.07000732421875,128.25,126.44000244140625,127.20999908447266,125.39175415039062,4635100
2020-10-13,126.56999969482422,127.1500015258789,124.45999908447266,125.0999984741211,123.3119125366211,5406100
2020-10-14,125.12999725341797,126.94000244140625,125.12999725341797,125.94000244140625,124.13990783691406,3730100
2020-10-15,124.08000183105469,125.22000122070312,123.8499984741211,124.88999938964844,123.10491180419922,3385300
2020-10-16,125.16999816894531,126.43000030517578,124.66000366210938,125.93000030517578,124.13005065917969,4710400
2020-10-19,126.80000305175781,127.3499984741211,125.08000183105469,125.5199966430664,123.72590637207031,7478700
2020-10-20,119.80000305175781,120.1500015258789,116.83999633789062,117.37000274658203,115.6924057006836,21501100
2020-10-21,116.66000366210938,117.69000244140625,114.79000091552734,115.05999755859375,113.41541290283203,9755300
2020-10-22,115.0,116.05999755859375,112.9800033569336,115.76000213623047,114.10541534423828,7855800
2020-10-23,116.5,116.62000274658203,115.52999877929688,116.0,114.34197998046875,3893400
2020-10-26,114.44999694824219,114.9000015258789,111.83999633789062,112.22000122070312,110.61601257324219,7203400
2020-10-27,112.1500015258789,112.22000122070312,110.02999877929688,110.55999755859375,108.979736328125,5936100
2020-10-28,108.66000366210938,109.7300033569336,105.91999816894531,106.6500015258789,105.12562561035156,9427300
2020-10-29,107.25,109.63999938964844,106.55000305175781,108.91000366210938,107.35332489013672,6760200
2020-10-30,107.9000015258789,111.80000305175781,107.75,111.66000366210938,110.06401824951172,7921500
