Date,Open,High,Low,Close,Adj Close,Volume
2019-12-16,317.9700012207031,327.6000061035156,317.5299987792969,323.1300048828125,308.52288818359375,3792100
2019-12-17,323.739990234375,324.95001220703125,321.75,323.79998779296875,309.1625671386719,2024800
2019-12-18,324.3999938964844,331.20001220703125,323.54998779296875,327.44000244140625,312.6380615234375,3515500
2019-12-19,329.2099914550781,329.260009765625,323.7099914550781,324.1000061035156,309.44903564453125,3178700
2019-12-20,322.4700012207031,322.4700012207031,316.9100036621094,319.0,307.6647644042969,5054000
2019-12-23,320.5400085449219,322.3299865722656,317.6099853515625,319.5299987792969,308.1759338378906,2025400
2019-12-24,320.0,320.67999267578125,319.010009765625,320.5,309.1114807128906,702400
2019-12-26,321.2699890136719,321.739990234375,316.82000732421875,317.9800109863281,306.6810302734375,1584800
2019-12-27,319.29998779296875,319.3500061035156,315.2200012207031,316.5299987792969,305.28253173828125,1448700
2019-12-30,316.5199890136719,317.3299865722656,312.75,313.4599914550781,302.3216247558594,1310400
2019-12-31,313.1199951171875,316.3599853515625,312.79998779296875,316.0199890136719,304.7906494140625,1248700
2020-01-02,319.32000732421875,322.5,317.32000732421875,322.3900146484375,310.934326171875,2032900
